,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
13,2022-03-25,terra1glugy6td79zlgq9hzk48hxgmzw4z59qrj8wyhu,6576.205923,29057.17504,92.965456,1570.481676,41.25734397183777,21.139229529123643,62.39657350096141,11.202080088859665,11613.66278420508,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646415419.0,1648234080.0,26530421092.0,4269880.0
14,2022-03-25,terra1xzj4cs9rledjw8hanskmf44y8dwksdnm7a7k2f,116.684725,1414.407331,0.0,0.0,0.0,0.0,0.0,0.0,89.79623684062042,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646139123.0,1648234074.0,0.0,0.0
15,2022-03-25,terra1drhnfk0nxyd3wrgypg209clqfwuzhynf4xnd5s,3095.991729,29776.782421,75.417865,1470.955757,41.25734397183777,24.406373951551394,65.66371792338916,9.563481702576466,7698.541493035482,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646566529.0,1648234074.0,28689632643.0,3648799.0
16,2022-03-25,terra1kgs6jdl57qyk9ta7mftcxxlus3tdw3pt5yad4t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
17,2022-03-25,terra1ydjq3wnygjcypysl53dmd40hk6vd0m8v9zf9p8,1008.21331,8409.410232,38.979662,570.925479,41.25734397183777,18.328175749732672,59.58551972157044,4.4853375189900495,3523.4440561141178,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646472495.0,1648234074.0,8362204465.0,1699444.0
18,2022-03-25,terra1npwalqzx7hyt0kknlzlfccsmpzjf99nzdylylz,2695.021653,17714.74006,41.588023,847.640235,41.25734397183777,25.504755962279557,66.76209993411733,5.361849161448727,5005.404809766717,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646656132.0,1648234080.0,17276463676.0,2039332.0
19,2022-03-25,terra15n2xlspl8le9p8ke7uz5gfcv3uvgng9f3rw58h,3364.854993,38653.530655,54.133638,1429.544029,41.25734397183777,33.045186413603375,74.30253038544114,7.767605252461419,6405.186808134235,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645775358.0,1648234080.0,37750947594.0,2975553.0
20,2022-03-25,terra18lmdam5jkytyr3zq5udfdpat4vwh0xqnyrpktt,29.373025,260.117657,0.0,0.0,0.0,0.0,0.0,0.0,22.604390674318893,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646703582.0,1648234086.0,0.0,0.0
21,2022-03-25,terra1hyawpp38dphr26vzttxxdez4xwkx56h00lgvyj,96.244341,797.253751,15.0,78.487978,41.25734397183777,6.547714982357455,47.805058954195225,1.384782113958233,1131.3714791554382,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646802431.0,1648234074.0,410690851.0,527607.0
22,2022-03-25,terra123rh0aatcewwa5sxl44m8ehf2gy2ruuncen385,1.463431,10.687475,0.058,0.680366,41.25734397183777,14.678865582248388,55.93620955408616,0.006265234857347793,5.21444978413745,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646971898.0,1648234074.0,7980999.0,2403.0
23,2022-03-25,terra1rh92frj7gj6tvajsjxka4qcdsc6lds3vmgf260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
24,2022-03-25,terra1x5d6at2c3zq4smm50r90jw2jlhtmqea5grac72,26777.348791,186879.24228,154.765333,5144.12132,41.25734397183778,41.59253595526796,82.84987992710575,24.7617821349853,31515.802723520952,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646226585.0,1648234074.0,170981340862.0,9398397.0
25,2022-03-25,terra1ej3k2zlwarpy002kjxe8gkrv4ca3wvnldktdqu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
26,2022-03-25,terra1q0un4c38x9dsgs0m7dyqdxnuxvxpv83ps2c6k6,310.558061,1357.492124,173.408209,429.269649,41.25734397183777,3.0976932913645765,44.35503726320235,14.853504410965904,12462.023061494308,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1647376171.0,1648234074.0,1062651147.0,5651374.0
27,2022-03-25,terra1s98merv69vfzvxgmmgwtl95v2nyhhnnyt97k94,8182.393826,105426.616115,79.025047,2854.826786,41.25734397183777,45.20566734252051,86.46301131435828,13.195062392399597,11867.107440784748,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645679572.0,1648234074.0,103132314258.0,5016044.0
28,2022-03-25,terra1pwwaq6ffrmy0hzz89693am0p403s0cckcw4xgn,56.489849,365.794927,0.201923,8.318323,41.25734397183778,51.5499056424358,92.80724961427359,0.03618961981088168,57.70544467167003,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646667359.0,1648234074.0,342677682.0,13757.0
29,2022-03-25,terra1fzggw9r7rymqgltmzv527pttvxmqcsvdacldhq,43178.449763,113091.750805,1000.0,10416.274694,41.25734397183777,13.034377928729663,54.29172190056743,104.84553597271879,103715.56048376099,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646958196.0,1648234080.0,108498778507.0,39917596.0
30,2022-03-25,terra1pn08zmh6pqgyuk0x6ysxwx8udnu9kuq28mkmxz,10093.254704,30151.335702,444.008668,3608.373253,41.25734397183778,10.169459968721295,51.42680394055907,44.09580868177486,39064.24542173982,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1647186760.0,1648234080.0,29324557090.0,16717953.0
31,2022-03-25,terra16nc33k4hh0hkrgfny6zn588lf6mye8cywnpwdh,37.75,241.114757,0.250563,5.916045,41.25734397183777,29.545572742755688,70.80291671459347,0.03425976797015004,46.712440880615674,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646563029.0,1648234080.0,139683826.0,13083.0
32,2022-03-25,terra1yyukmdnj07fyyf6r79mftkdkanhdf7uflgjp2w,8655.266833,76647.753751,340.0,5066.733874,41.25734397183778,18.647776766230567,59.90512073806835,39.33319210156367,30626.361506308647,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646695699.0,1648234080.0,75505271056.0,14908730.0
33,2022-03-25,terra1xwv2fzrdvkhercr2d6ju3qvlm92ljr3d2ja6cl,1299.244164,8749.382888,112.071354,970.762396,41.25734397183777,10.839174565069861,52.09651853690763,11.275080437443046,8899.426669260629,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646746403.0,1648234080.0,8408746718.0,4276247.0
34,2022-03-25,terra1tjxsg5gsvgd0nlqjhe9cz030tjgfuwlky0r74y,20.736104,168.528618,0.902659,11.680719,41.25734397183778,16.19286683427193,57.45021080610971,0.10014555358849894,79.58348582299826,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646829463.0,1648234086.0,151152553.0,38056.0
35,2022-03-25,terra177620crq5k62j63e5678yyuecqszlym2myz4ds,20104.621235,151573.048932,501.456917,8706.505942,41.25734397183778,21.72641942046718,62.98376339230496,60.99279867159811,50817.978083244794,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645721608.0,1648234080.0,151166018756.0,23065391.0
36,2022-03-25,terra1tz2z5065h2rpyc6hq53vs2ee5c25ccjf5npltw,16840.284947,195621.101618,696.676376,11641.758669,41.25734397183777,20.910546959728197,62.167890931565964,83.63990798993102,62066.30520272088,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645847677.0,1648234080.0,194538740767.0,31721681.0
37,2022-03-25,terra1fhx64rhf5qr7jqhltqaas350605md8lapxcmyt,17.965432,63.847033,15.0,29.248239,41.25734397183777,2.4399804605473667,43.69732443238514,1.2657922534888277,1071.1309339410636,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646818811.0,1648234080.0,57030634.0,482742.0
38,2022-03-25,terra1nxt94vaqc2rg3gn98tak9tm0pa336sadjuy7ql,157.612897,665.937967,1.232455,0.0,41.25734397183778,0.0,41.25734397183778,0.09819483965776894,208.16512885677807,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1647133110.0,1648234080.0,0.0,37375.0
39,2022-03-25,terra1tm2r4f6h60f8t42nwg4heks2ujhs0kf7kdaygg,169.119619,820.491882,10.961698,94.015939,41.25734397183777,10.732515881399424,51.98985985323719,1.100557677887635,902.8056885830965,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1647288884.0,1648234086.0,806352890.0,415993.0
40,2022-03-25,terra1z88njkj7zyxjqtcz7y9vp9kaeawhpzq3mfwlnq,309.071607,1894.747189,13.42816,157.461847,41.25734397183777,14.673601438692248,55.930945410530015,1.4503906654011547,1184.3611214940167,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646688164.0,1648234086.0,1846435657.0,550297.0
41,2022-03-25,terra1e274s4wjdk5xz52t0qwededendsrqym9yrf2pj,2777.602522,10952.349869,40.0,660.016814,41.25734397183778,20.647757585414706,61.90510155725248,4.781924997039292,4957.020963902432,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646866832.0,1648234086.0,10890554888.0,1820370.0
42,2022-03-25,terra1flksl8qrdch2z9hu6z9v5ykuaefqz5lf8jj5xw,10698.490054,34716.098654,80.574934,1648.521181,41.25734397183777,25.60191537842995,66.85925935026772,10.403461110398464,13912.648709369638,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1647549217.0,1648234080.0,33727884718.0,3955273.0
43,2022-03-25,terra1f80dmurdrkd2np9n9rcjt84slqyuxzqcexaffz,184.707302,1775.50768,2.132013,58.466986,41.25734397183777,34.31616461992815,75.57350859176591,0.31115426779261113,292.4231470467986,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645777695.0,1648234080.0,1603361946.0,118698.0
44,2022-03-25,terra1aqut90xjchpy6qdklhlsr57erc9gnsa32gqsgd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
45,2022-03-25,terra1txtu3wyjw9z0w4hufn5djllxt299hushkwczuq,6464.724969,75887.703553,103.560962,2716.596536,41.25734397183777,32.82516752609516,74.08251149793293,14.815902162436192,12274.716893159162,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645858038.0,1648234086.0,71261376850.0,5628432.0
46,2022-03-25,terra1gynydcumqf0zd9r957kauarxme9rcd3veql907,2481.081648,12327.192618,55.758465,819.945323,41.25734397183778,18.40144670974086,59.65879068157864,6.423941589434233,5839.596843059426,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646219189.0,1648234086.0,12057547366.0,2439114.0
47,2022-03-25,terra1l6jpprdqryezdalxkpjszwpp5tchzucr587c5g,6029.632944,82381.122842,86.593047,2631.068248,41.25734397183778,38.021301279371016,79.27864525120879,13.257314837970803,10743.868325760755,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645851576.0,1648234086.0,79943140590.0,5050253.0
48,2022-03-25,terra1h3lkallxtk07s6t34m2p0ue6qac6x6ywzwzy6q,295.587659,3977.093611,13.0,226.397201,41.25734397183778,21.792426286533072,63.04977025837085,1.58286249571218,1143.804649751199,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645908712.0,1648234086.0,3942745600.0,601744.0
49,2022-03-25,terra1qka9ad8p66uqmql4cmcy2eshz48k95nmhd9t9p,1213.943028,17919.666466,8.0,361.909439,41.25734397183777,56.60930301955482,97.8666469913926,1.5119625163420256,1498.1017478407962,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645661897.0,1648234086.0,16372305343.0,574987.0
50,2022-03-25,terra16c0am6hz4yjkvf2q45vcfy4sysfef530p3yav3,3116.19187,36744.321602,40.0,1209.344935,41.25734397183778,37.832765052905316,79.0901090247431,6.109399061629899,5217.586768764373,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645634986.0,1648234086.0,36562879350.0,2323431.0
51,2022-03-25,terra1wfpram2ee9ps6pp3txdw38nmm006p50drwj5kk,890.853388,12457.4584,19.543207,480.841418,41.25734397183777,30.788173257231744,72.04551722906952,2.719062084557652,2063.1102859371995,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645813276.0,1648234086.0,11830630950.0,1032683.0
52,2022-03-25,terra1984xwt8pa60gnax4vfea7aq0rhn2p3evqs4fsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
53,2022-03-25,terra1jqapzzgz2spth2wvvxwycjhfrnpmlgpvrk05sr,801.453436,7365.973144,17.365012,350.490211,41.25734397183777,25.256821201588487,66.51416517342625,2.230517118529606,1840.7769088826658,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646560571.0,1648234086.0,7074189678.0,849858.0
54,2022-03-25,terra1p8huf789q6tjjjl00sn2l8znu244wculx9a4m3,2967.508826,27205.778555,0.0,0.0,0.0,0.0,0.0,0.0,2283.684735650939,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646649629.0,1648234093.0,0.0,0.0
55,2022-03-25,terra1rfeyx72a6s84fsmksr5qv480z4al5fekqvyaa2,209.0,1879.761925,4.0,83.583389,41.25734397183777,26.147963470509676,67.40530744234745,0.5206794213778618,442.7867564280332,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646597308.0,1648234093.0,1746545743.0,198083.0
56,2022-03-25,terra16z0gl94x376sqngwfv2phzuntep5wpedf9tud8,750.203837,3094.681652,7.342864,133.736747,41.25734397183778,22.790988154039557,64.04833212587734,0.9082170228706767,1094.9057023531823,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646692969.0,1648234086.0,2435768608.0,347051.0
57,2022-03-25,terra17cj0a5wj86qyx0xsz2ach9kn384dfyal0yeqcm,21692.33743,173895.397969,328.762015,7506.786751,41.25734397183777,28.57263740564796,69.82998137748572,44.334303310011954,39867.07537704363,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646752223.0,1648234086.0,171406198879.0,16929456.0
58,2022-03-25,terra1uwd9vxylaecy3s7hlur6pnh9mvur4esugf20mk,242.606842,1078.924502,11.161268,99.70949,41.25734397183777,11.178945612077662,52.43628958391543,1.1302169545447167,973.4258259244154,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646760678.0,1648234086.0,890757430.0,429548.0
59,2022-03-25,terra1h9fwuz87h7wfkmackhq340l9qht2urjx3lfhlm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
60,2022-03-25,terra1drt3d987t2u7rlnd9hzgvaduhffh8zpnrtendz,3644.549001,26700.540735,83.589309,1443.371723,41.25734397183777,21.607540833444794,62.864884805282564,10.147876834376147,8696.671618251145,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646966959.0,1648234093.0,24923306052.0,3873870.0
61,2022-03-25,terra1d5j8e78y3zaee7tjawveuzd3s4rxsh373zynxv,26626.536598,98923.85808,905.862714,9430.357008,41.25734397183778,13.026976653681297,54.28432062551907,94.96271428680761,84342.36456523428,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646979628.0,1648234093.0,98173411853.0,35985195.0
62,2022-03-25,terra1z34jtm74a4ngea3rpxusmt4sqq8rlgcuwnt24w,3346.822644,27804.509005,56.4771,1236.422478,41.25734397183777,27.39506834268825,68.65241231452602,7.48763246774772,6556.493450188864,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645652223.0,1648234093.0,27068325838.0,2840170.0
63,2022-03-25,terra14vyced7ext6ylwzc6464f4uhqcf3hpx99paqkp,162.633259,2215.31043,0.0,0.0,0.0,0.0,0.0,0.0,125.15652450075162,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645879912.0,1648234086.0,0.0,0.0
64,2022-03-25,terra1qs7q7w25e9khpe7l9zmns885cwcsxrvkc597zy,295.71673,3002.756259,7.0,132.88866,41.25734397183777,23.75569642927824,65.01304040111602,0.8788501781152479,720.9818165007389,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646149431.0,1648234086.0,2522770880.0,334357.0
65,2022-03-25,terra17zecu0k5lpz930rnupcvged0cvggh0n0athuvk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
66,2022-03-25,terra1d92tyrvssqucgxr73xw46vpxapm02etr6w0p03,1083.993528,14329.550314,56.434542,898.403456,41.25734397183778,19.920686174570132,61.178030146407906,6.667404783859904,4812.104297806771,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645949446.0,1648234093.0,14302034581.0,2246877.0
67,2022-03-25,terra1f4wdvqeqyw6623es5jxwhtzdrgq6xwlmdeh4pf,165.408657,2112.857996,16.865135,176.845307,41.25734397183777,13.12144311681703,54.3787870886548,1.771069755708158,1316.0655925823232,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645726768.0,1648234093.0,1854373694.0,676224.0
68,2022-03-25,terra18dgm6uzz6k4du3pwhdrukulmx4r2x032nw6yr5,3013.721857,42233.55773,0.0,0.0,0.0,0.0,0.0,0.0,2319.2485703927946,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645654662.0,1648234093.0,0.0,0.0
69,2022-03-25,terra12rd65vl8rsdkazxz6yf7c6y9z2eh4ktr3zkzqa,5381.137277,31667.81419,113.667194,1338.804409,41.25734397183777,14.738723771466491,55.99606774330426,12.291616384875066,12153.186239737777,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1647217008.0,1648234093.0,15768817583.0,4716549.0
70,2022-03-25,terra1l72xv27ez68v0swe9ha29txxgcple89dugyhre,206967.22994,2437380.307176,784657.723971,1380652.178492,41.25734397183777,2.201820510648854,43.45916448248662,65853.36249985681,55467464.41489972,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645706964.0,1648234086.0,2429340054577.0,25096528789.0
71,2022-03-25,terra1pfw4nn2f50m4xmwq5h6h2py77r9wk7jyhjgyg3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
72,2022-03-25,terra1s67cwfwx0e7puq3qwmg70vqfulmm9zz0skp9ej,1452.507315,14428.910863,33.063339,689.391314,41.25734397183778,26.09137591018569,67.34871988202346,4.3002369213319716,3448.3322261509757,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646275031.0,1648234093.0,14374240446.0,1628881.0
73,2022-03-25,terra1gtl4l4z4pc57hs7eppxqzq85szqf848ukq9e4k,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
74,2022-03-25,terra1tsepwe4sh5vkfcdu30vyuyypugq8hjjpr3cxua,220.0,2465.258041,0.0,0.0,0.0,0.0,0.0,0.0,169.30384079781217,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646297435.0,1648234093.0,0.0,0.0
75,2022-03-25,terra15d8a0z0w3ctt2j5amufxxuw40rc3hdhqvgl2qc,465.645981,5920.734518,4.0,82.7074,41.25734397183777,25.87392183799621,67.13126580983398,0.518562557824163,640.2919851035892,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645681494.0,1648234093.0,1710128508.0,198767.0
76,2022-03-25,terra150c34alc54n9yed07le80awcp6r3da99kkt9y8,2238.884872,32659.132239,14.867802,687.870212,41.25734397183777,57.89454148702432,99.1518854588621,2.8468466528414678,2770.9499231135574,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645662142.0,1648234093.0,31824840627.0,1090787.0
77,2022-03-25,terra1wa6ndfa47e05r9t225fyx5upnwzlwum3u97d52,53.396696,798.091269,7.590543,59.210595,41.25734397183778,9.761228181597591,51.01857215343537,0.7478551231590094,576.1269256628947,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645650932.0,1648234093.0,461876652.0,284159.0
78,2022-03-25,terra1l62yvvjhnlh9gjluutf8zmcaxnn6qmpjgf2xfk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
79,2022-03-25,terra199zudq2ta7t6swzchv0kysgew68n53ufel5t06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
80,2022-03-25,terra1qh43re65epe3zs7zu6fxznajmj8xjyj7ul5alt,5273.651849,50684.98957,60.629421,1581.525202,41.25734397183778,32.64153553212351,73.8988795039613,8.652420200563043,8331.994507594693,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646573049.0,1648234093.0,41254261106.0,3291306.0
81,2022-03-25,terra166x04r8rk0hq5mupgx48d00v3f5vff4t57lzfh,35.22165,342.091336,0.0,0.0,0.0,0.0,0.0,0.0,27.105275564710276,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646555497.0,1648234093.0,0.0,0.0
82,2022-03-25,terra1g0fs82459w70tzng7uvwjpkujhuyhncajrxee3,670.78453,7129.568062,9.248506,253.896586,41.257343971837784,34.352880863375354,75.61022483521313,1.3504186913536975,1168.110588081442,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645781233.0,1648234093.0,6970150273.0,514876.0
83,2022-03-25,terra1wv3a7tlpmdsmrph54wwufnp6ty5zf0t7w2navd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,0.0,0.0,0.0,0.0
84,2022-03-25,terra19u3cptajuqvmvc5nk8turfkd9dtfrzn0jzvfpg,100.0,883.746888,0.0,0.0,0.0,0.0,0.0,0.0,76.9562912717328,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646706734.0,1648234093.0,0.0,0.0
85,2022-03-25,terra1328t28y7v9l45ahy9g56myvvr0mheg8tegz2r9,2872.20929,12068.727619,365.133596,2060.146989,41.25734397183777,7.060318584243486,48.31766255608126,34.070149483952754,27947.52735689193,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1646923197.0,1648234093.0,11623706127.0,13076379.0
86,2022-03-25,terra16sqa366xxg63w0lw06j8ez0edq5y3c0dw0gxpf,45.900734,145.326373,7.633275,23.182189,41.25734397183777,3.800330946159253,45.05767491799702,0.6641956308569027,573.370362946796,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1647650175.0,1648234093.0,70404109.0,253938.0
87,2022-03-25,terra17wt593ey5ajyr2g29h8uu52xrzupxs6s6aauq3,471.031378,7048.049806,1.516914,100.301966,41.25734397183777,82.74206792037575,123.99941189221352,0.36324271516824075,469.41103718451166,70.4870269175279,0.742874836539677,2656675.607737,21897872.26997,1645648076.0,1648234099.0,6632204939.0,138721.0
