,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
24,2022-03-23,terra1q5jjm7ghucl3sxcl3wr4quz57l6jcqt53thhu9,37.755344,143.094866,0.766469,4.75043,42.07257850828065,8.126677651271939,50.19925615955259,0.07682646421073196,84.78764686125697,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647241042.0,1648026731.0,29442275.0,92089.0
25,2022-03-23,terra1q45l422df0g89ark9zgrygtwmufzzv9kz6hqyv,23.489136,51.566095,100.0,63.86866,42.07257850828064,0.8374569856496905,42.91003549393033,8.567968152148236,7306.054861636838,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647647325.0,1648026737.0,40792058.0,10251261.0
26,2022-03-23,terra1utxyns820hhdanxdv6zz9mqy0e0zxac7wnpnsc,9.670832,18.191366,0.0,0.0,,,,0.0,7.409482878790576,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647701638.0,1648026737.0,0.0,0.0
27,2022-03-23,terra1a9znuftu275ucs6sd9wm4jmfc9npuntxmds6e9,4328.774632,32252.108892,68.6,1419.340636,42.07257850828064,27.129214929884604,69.20179343816525,9.478954426892892,8316.17693966935,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646544219.0,1648026737.0,29366295097.0,11407096.0
28,2022-03-23,terra1k4uek2thgq07rdxpnkdjyzduq6h5rzeccxx80q,252.969009,417.781785,1.876509,26.149686,42.07257850828064,18.272187020411735,60.34476552869238,0.22610451026470033,330.57785107522045,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647504382.0,1648026737.0,364403330.0,197911.0
29,2022-03-23,terra16jpuqvddjm8dezapp0cz2scatct489l9upuqdz,3259.584675,33085.783037,25.237637,883.344585,42.07257850828064,45.89402698913638,87.96660549741702,4.4328750783569975,4336.723445248786,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645676351.0,1648026737.0,30918015704.0,5344779.0
30,2022-03-23,terra1l2vyz8ft3llxzau8qhllxzkweh88y47u2cwtzr,9660.13658,64290.666493,0.012797,27.430763,42.07257850828064,2810.634824709407,2852.7074032176874,0.07289275568328114,7402.2210420935,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646876531.0,1648026743.0,58798684383.0,88324.0
31,2022-03-23,terra12hqkpdx5s6wd8gqce2pyhmqxqqxap6598eu3jd,388.065328,4100.459581,5.363914,145.699653,42.07257850828064,35.61651450354574,77.68909301182637,0.832071845460698,688.2484470191232,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646200574.0,1648026743.0,3957630394.0,1000403.0
32,2022-03-23,terra19c8xtqvqc7sw4datmgakgjpmnnlymmm7dmftts,240.941455,1907.193805,20.0,182.524506,42.07257850828064,11.9664654465867,54.03904395486734,2.158025749679627,1642.2133013314774,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646658710.0,1648026743.0,1665759768.0,2591663.0
33,2022-03-23,terra17g9htgef52pf8gsfuye900pykjfsq3m3pjz470,119.538896,870.921067,4.369843,60.557477,42.07257850828065,18.170908608706167,60.24348711698681,0.5256478666220933,410.06359021343513,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646765549.0,1648026743.0,839208214.0,528216.0
34,2022-03-23,terra1h37fmc7uuw36lutpljycghvje886s687k6k20l,2280.365537,19218.711527,22.797319,646.162222,42.07257850828064,37.16485922411073,79.23743773239137,3.6068922572256,3408.6251919725446,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645650748.0,1648026743.0,18314680705.0,4307449.0
35,2022-03-23,terra1jpdtzhykan7ryk3az3h2348ypxhmx98hm79tzj,737.053495,1764.623737,10.026943,102.941193,42.07257850828064,13.461558907301328,55.53413741558197,1.1118534460389546,1295.4763132841895,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647612960.0,1648026737.0,1056841492.0,1334854.0
36,2022-03-23,terra138hz2use24g33ftjshq2lxs2qn8lerl4d407fk,245588.108946,591532.819275,16660.821746,95154.028408,42.07257850828064,7.488683332406564,49.56126184068721,1648.761139281491,1402412.1635805697,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647389644.0,1648026737.0,543447931942.0,1965317939.0
37,2022-03-23,terra19vvnuu5xfu2fr6xxh98a0e3u8skrcsdwkzu8zd,23.524227,51.398646,0.98465,6.766674,42.07257850828064,9.010898000601278,51.08347650888192,0.10043412509707575,89.78537747384365,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647522147.0,1648026737.0,46501687.0,118558.0
38,2022-03-23,terra1ey2ntkrllmu0x0hxc7687sn5euf7aftnwp4ax3,5872.031224,27256.681077,144.974535,1961.621054,42.07257850828064,17.741816975953334,59.81439548423398,17.314757444647196,15064.791482253699,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646667255.0,1648026743.0,26542296971.0,17101666.0
39,2022-03-23,terra185039wvar8evvc4cr40ukzmc9jn2p7afnl64uy,23.85328,164.973559,19.578337,56.322533,42.07257850828066,3.7720816384682045,45.844660146748865,1.7921878430275036,1445.1562240093654,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646831434.0,1648026743.0,162027438.0,2143167.0
40,2022-03-23,terra1rzkje6v6x8h0wm39y3h80mmt257jc47x48z8ef,1133.235667,6826.766975,16.650203,298.717582,42.07257850828064,23.524259278541017,65.59683778682165,2.1808279598005296,2081.725497027212,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646845195.0,1648026743.0,5359225598.0,2620171.0
41,2022-03-23,terra19y0q4qje9807nlpypemucls2vxd2jtl8n5wpz5,43961.82725,299165.277144,188.184697,7340.45482,42.07257850828065,51.14619980806775,93.21877831634839,35.02730151835631,47397.1595088244,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646850631.0,1648026743.0,286326560225.0,41538259.0
42,2022-03-23,terra1k5hwkaar9snqzp7xadg536as678hp7ar2n9nah,200.0,1734.067411,10.932402,135.544418,42.07257850828064,16.257012859810242,58.32959136809089,1.2732787662419414,949.9934421945036,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645854592.0,1648026737.0,1680535468.0,1513655.0
43,2022-03-23,terra15rqgt3q75xczygpt7mvwh37fmlkh7u7x7fak3j,928.21938,8047.05816,6.516989,224.135297,42.07257850828064,45.095994835494054,87.1685733437747,1.134294681621697,1186.1340226533407,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646280262.0,1648026737.0,7708564733.0,1360643.0
44,2022-03-23,terra1qykxga68gwxtheuam2dw44fetuqndljac6ucq5,790.637329,8772.26043,3.563039,175.051367,42.07257850828065,64.41983907896996,106.4924175872506,0.7576318650712361,865.4374492300901,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645637209.0,1648026737.0,8600237412.0,906092.0
45,2022-03-23,terra1y75xd4qgy87avsue2uu8cmp8p7a9hyc730wtjf,12631.566782,107337.261713,100.487925,3215.073966,42.07257850828064,41.95191551132115,84.02449401960179,16.859269542305714,17001.521884007452,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646433106.0,1648026743.0,102865101565.0,20152271.0
46,2022-03-23,terra10lqmrl3j52qx6wt9df4jlttyv4dms6s805e8y9,186334.010507,2373836.016018,1026.481801,45397.482816,42.07257850828065,57.99028244839555,100.06286095667619,205.0893646133536,217573.7642978488,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645824916.0,1648026743.0,2007762284806.0,247683954.0
47,2022-03-23,terra1ltvtphzmqkhuurc09n4s0a4teaujkyyfeyz60j,12134.385257,115123.901571,30.310458,1852.652198,42.07257850828064,80.14493894014981,122.21751744843046,7.39681788726068,11506.022601853354,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645908140.0,1648026743.0,113238809087.0,7689925.0
48,2022-03-23,terra1xh55cf99046k8mv8ujqyn7n42nrygmkqz0sdp8,1435.925404,17893.445416,0.0,0.0,,,,0.0,1100.1602236662204,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645873092.0,1648026743.0,0.0,0.0
49,2022-03-23,terra1tn4d5d4y6pqqh0rn2uhv9xrqnu68dvly2ghwk8,200.0,1368.106876,14.431018,131.591208,42.07257850828064,11.956514928383736,54.02909343666438,1.556838699495655,1204.9746136998333,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646638643.0,1648026737.0,1199932400.0,1867167.0
50,2022-03-23,terra1y98879w5zvs7kgj42twxd0rh3wc9z4cwt0vsn7,1674.502265,12830.691943,4.000444,225.955883,42.07257850828064,74.0611008017436,116.13367931002425,0.9276525666390958,1574.5048898796574,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646512392.0,1648026737.0,12762598662.0,1287344.0
51,2022-03-23,terra1efdscyfm8j6c9jn6j4um84pw9llkvr2phukyg6,0.0,0.0,0.0,0.0,,,,0.0,0.0,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,0.0,0.0,0.0,0.0
52,2022-03-23,terra1zfm3excm000ur5dtk8p33ve72xyqdqf0sy40nc,1351.374594,6478.383227,34.394947,468.482804,42.07257850828064,17.85968171720501,59.93226022548565,4.115989620175137,3542.1038584092867,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647164455.0,1648026743.0,6381057603.0,4745347.0
53,2022-03-23,terra15t568u2dsntf8q8h24pxvah7y5cjms6k46f079,20282.119931,188405.341024,100.0,4193.221081,42.07257850828064,54.98224460411406,97.0548231123947,19.379211036938052,22827.571316817943,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645663674.0,1648026743.0,175831030402.0,23379253.0
54,2022-03-23,terra1paaygvd5t7f0d5rz3dayuuydqxx2mtdm8e2qyg,28.859764,79.245086,1.856648,11.358285,42.07257850828064,8.021542571393143,50.09412107967378,0.18571000641265326,157.4250177140101,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647397585.0,1648026743.0,69485782.0,221556.0
55,2022-03-23,terra15x4dwt6svnq45u0v62kxsm88qqhkvuplq8r7gk,193.902428,657.053429,100.0,215.496407,42.07257850828064,2.825626393673499,44.898204901954145,8.96495156110936,7436.620088019877,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647441103.0,1648026743.0,464387018.0,10745321.0
56,2022-03-23,terra1s6eg0qxwlca7at2t6xx0rj7vrpqwlylddd0nq8,1418.071309,6200.501712,62.641279,554.766702,42.07257850828064,11.612466515035443,53.685045023316086,6.714797312202996,5651.813878589256,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646852758.0,1648026743.0,4913151509.0,8052756.0
57,2022-03-23,terra16kh2vtjnder5dwaat22f7x0355adxk2vwlnvuh,102.877759,242.405685,0.153179,5.714733,42.07257850828064,48.91830713782305,90.99088564610369,0.027830184912230247,89.98543080483014,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645635777.0,1648026743.0,213202729.0,30104.0
58,2022-03-23,terra1uvnn27hhg4euptggpnh2r8kypm339v04vd43xl,67.969962,58.301937,19.0,33.119396,42.07257850828064,2.285617286664491,44.35819579494513,1.6828540189207033,1436.8074806235197,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647811338.0,1648026749.0,57731285.0,1974832.0
59,2022-03-23,terra1mta4ychgnpvrxdcwz7vfvtgs8d7f2kpuk99aja,1140.684115,5061.129259,41.555509,448.228337,42.07257850828065,14.143125920081989,56.21570442836264,4.6645014568886705,3902.5454651320592,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647154066.0,1648026749.0,4834705371.0,5552275.0
60,2022-03-23,terra1rqwvuwwtd4hf2etqm7mr6z7ue2ycdjaxnz7ju6,2209.332519,8830.720857,39.24107,572.013901,42.07257850828064,19.11350996153528,61.18608846981592,4.794159745488674,4552.632109197246,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647169275.0,1648026749.0,8338200352.0,5690738.0
61,2022-03-23,terra1hekrvvh9hewt5g7cm6tssz720d9fusp237fm2z,366.770795,2491.674886,0.910428,47.514852,42.07257850828064,68.4318813711518,110.50445987943245,0.20088355333969818,347.3606021748762,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646852636.0,1648026749.0,2479780087.0,17854.0
62,2022-03-23,terra1k9evf0de79agr6tergum25d9r49rwugug4kx74,6.578709,4.151178,6.000794,4.19292,42.07257850828064,0.9161837046504478,42.98876221293109,0.5150894188085685,442.381758200105,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647917694.0,1648026749.0,2929710.0,613615.0
63,2022-03-23,terra1usjuvsvy87rugueakd026lmk890cs0awaww9tx,415.484489,4486.176993,44.183416,443.484486,42.07257850828064,13.161150248471257,55.2337287567519,4.872845284635614,3538.4440455892836,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645685897.0,1648026743.0,4451409779.0,5816588.0
64,2022-03-23,terra17q702uzhhrfr4afzzge7dp4vaq35g32c6yr33n,293.072168,3967.607859,3.326769,113.430209,42.07257850828064,44.70754181764609,86.78012032592673,0.5764502921718974,466.99940515680555,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645687004.0,1648026743.0,3867540071.0,692636.0
65,2022-03-23,terra1x5rutmkr9q6cvr4mhapy0x3aav9jq3qt8n8j0k,1441.990806,17583.750761,0.0,0.0,,,,0.0,1104.807341129535,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645827046.0,1648026749.0,0.0,0.0
66,2022-03-23,terra1syvm04lkvcvtdvglqwnjcqedu9x2hcsudnnlvd,4421.065339,57189.09516,1000.0,7443.225974,42.07257850828065,9.759687439341173,51.83226594762182,103.4949514212635,76267.86153681195,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645662525.0,1648026749.0,55401612907.0,124006506.0
67,2022-03-23,terra1qnvvddk97u0va3dtyw9muwzwlqvhzaj57lel7c,493.528591,6525.691056,2.495708,124.164247,42.07257850828065,65.23452328013467,107.30710178841531,0.5347381955998884,560.0145101754251,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645741532.0,1648026749.0,6177309356.0,644665.0
68,2022-03-23,terra1lv845g7szf9m3082qn3eehv9ewkjjr2kdyz0t6,359018.813639,671683.614229,12.000036,0.0,42.07257850828064,0.0,42.07257850828064,1.0080931139334053,275943.3282070336,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647703408.0,1648026749.0,0.0,1206129.0
69,2022-03-23,terra1r92h0ff4muves6vdfu9cuc53ean6tl4v0g3fg2,1241.730006,14915.755937,2.773872,197.141352,42.07257850828065,93.18929344943278,135.26187195771342,0.7491706934744476,1153.535313290603,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645950730.0,1648026749.0,14010997167.0,904119.0
70,2022-03-23,terra1fjtls2j658mdwdfhtgsdu0pv6lmcl76gtj6au7,12730.931599,172452.361044,719.946828,10923.423472,42.07257850828065,19.894501109225207,61.96707961750586,89.0800437309426,62224.177629675,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645685631.0,1648026743.0,165736101219.0,107079231.0
71,2022-03-23,terra1v6ujue0uqd9nzgtqvuhwncaqd9q6hacvsfur7x,1432.132718,16562.00517,20.285001,575.128239,42.07257850828065,37.176145888973764,79.24872439725442,3.2098614254115465,2575.63707456582,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645635875.0,1648026749.0,16306259572.0,3822566.0
72,2022-03-23,terra1ch0aru8p2xau6gt29ku2cfd8gxnw50wxnjk37f,17643.933509,244249.95365,10.0,1379.934799,42.07257850828064,180.93945248947628,223.01203099775694,4.45294429878753,14247.024654064837,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645634247.0,1648026749.0,190422004995.0,5387699.0
73,2022-03-23,terra1pe082pd2a4j07a606l9962zwzrsj5g8957yham,0.0,0.0,0.0,0.0,,,,0.0,0.0,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,0.0,0.0,0.0,0.0
74,2022-03-23,terra1nhmj4pmuaerr2mszvvutzsgpxt0vh3sazqqpe0,0.0,0.0,0.0,0.0,,,,0.0,0.0,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,0.0,0.0,0.0,0.0
75,2022-03-23,terra1xrm9zvalw4srlxvfy3qdv9fz9tv3rf8xy4all5,2125.704702,16195.119855,12.956421,440.327814,42.07257850828064,44.56211273170658,86.63469123998722,2.2412786442232924,2572.9186183718525,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646709886.0,1648026756.0,14964671539.0,2696834.0
76,2022-03-23,terra1splzf3yqd65th5qz4r54xdly2dzsew3qn99m7p,0.0,0.0,0.0,0.0,,,,0.0,0.0,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,0.0,0.0,0.0,0.0
77,2022-03-23,terra13uuea8tv6hdxc3l3s8t4f8mywgg02lljgz3u2q,10581.345214,127471.746116,550.0,7748.058798,42.07257850828065,18.471617351807012,60.54419586008766,66.4896695552764,48191.40934205505,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645663130.0,1648026743.0,109149845729.0,80014957.0
78,2022-03-23,terra1hwql2d5xgsdxhj6lq33xgr36w5fv3jcn69z92a,0.0,0.0,0.0,0.0,,,,0.0,0.0,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,0.0,0.0,0.0,0.0
79,2022-03-23,terra1wsgvgwh9xvg5fhsdcslz9xds52pl27cjfv2fvr,9.990659,78.139091,0.0,0.0,,,,0.0,7.654524120399876,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646675024.0,1648026749.0,0.0,0.0
80,2022-03-23,terra1pqlsq8avrmx8hh5zsuwwtdcwh28hm59sk6a725,1225.397306,9561.277309,52.780994,707.105558,42.07257850828064,17.566344319810383,59.638922828091026,6.285304541736349,4785.569892830309,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646678245.0,1648026749.0,9473074167.0,7340944.0
81,2022-03-23,terra17eawngla68ntx7erhzuhjfxgyhq7u7hd58d6uq,14.769829,115.274311,0.0,0.0,,,,0.0,11.316171669424568,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646677876.0,1648026749.0,0.0,0.0
82,2022-03-23,terra13khhf0742ufdvygq0eacpecpwt0pf603t8cuq5,262.933525,2449.986217,6.500545,123.647631,42.07257850828065,24.940820459824643,67.01339896810529,0.8698219942676636,675.2147817589464,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1645737151.0,1648026749.0,2351916147.0,1046049.0
83,2022-03-23,terra1nengggl9jpnv9z0uthdn82lcrzy7gvfem6y5t2,17311.348142,65752.150646,296.020414,4083.805454,42.07257850828064,18.089147007323014,60.161725515603656,35.559931467441515,34837.542695607364,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647353729.0,1648026756.0,56338908391.0,42700925.0
84,2022-03-23,terra19tc3y0ls66gukkhlsxlv6f73uffz59aushxhgf,1050.564804,4962.526678,217.413674,910.562987,42.07257850828065,5.491586679284454,47.5641651875651,20.64836666230603,16650.144401301546,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1646806516.0,1648026749.0,3813582374.0,24763511.0
85,2022-03-23,terra1wcmyhv2q640ywxlxh4rd2x0kv7chyamardur59,99.747913,560.819084,0.0,0.0,,,,0.0,76.42366795003696,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647055049.0,1648026749.0,0.0,0.0
86,2022-03-23,terra1m9788my5ddjn2lfknafv7vnw5wz7puml98vnc5,38.164284,181.866989,3.0,17.990539,42.07257850828064,7.863169281644129,49.935747789924775,0.29912435992622405,247.88200362064057,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647203168.0,1648026756.0,107886501.0,358616.0
87,2022-03-23,terra1q3m00cfpm87jma7rnykn7k9vygyhw72x66uelv,2000.361948,5194.277719,505.98144,1533.272858,42.07257850828065,3.9733751035569393,46.04595361183759,46.520570079086504,38408.83549871578,72.8805823518013,0.742805045933243,2519400.556001,20209783.167773,1647537731.0,1648026756.0,4646268561.0,55434172.0
